date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241014,22,AQI,26.0,43.0,,54.0,34.0,57.0,35.0,71.0,40.0,45.0,41.0,44.0,52.0,49.0,51.0,38.0,32.0,40.0,78.0,28.0,55.0
20241014,22,PM2.5,14.0,30.0,25.0,21.0,18.0,24.0,15.0,45.0,20.0,16.0,20.0,24.0,24.0,22.0,23.0,20.0,19.0,18.0,57.0,19.0,22.0
20241014,22,PM10,26.0,36.0,40.0,58.0,34.0,63.0,35.0,92.0,40.0,45.0,41.0,44.0,53.0,49.0,52.0,38.0,32.0,40.0,78.0,28.0,59.0
20241014,22,SO2,6.0,4.0,7.0,5.0,7.0,5.0,5.0,7.0,7.0,13.0,5.0,6.0,6.0,6.0,9.0,6.0,6.0,5.0,6.0,7.0,8.0
20241014,22,NO2,29.0,23.0,34.0,60.0,31.0,48.0,29.0,45.0,30.0,47.0,33.0,27.0,51.0,55.0,36.0,33.0,46.0,52.0,53.0,12.0,35.0
20241014,22,O3,70.0,71.0,,36.0,67.0,79.0,64.0,29.0,62.0,62.0,55.0,44.0,64.0,52.0,56.0,57.0,48.0,31.0,37.0,55.0,51.0
20241014,22,CO,0.8,0.6,0.6,0.7,0.5,0.8,0.6,0.8,0.5,0.7,0.6,0.8,0.7,0.7,0.6,0.6,0.9,0.7,0.7,0.9,0.8
20241014,23,AQI,27.0,49.0,,56.0,35.0,53.0,41.0,68.0,44.0,45.0,43.0,40.0,51.0,50.0,49.0,42.0,39.0,38.0,36.0,27.0,53.0
20241014,23,PM2.5,15.0,34.0,25.0,23.0,20.0,21.0,18.0,45.0,22.0,18.0,21.0,22.0,25.0,23.0,23.0,20.0,20.0,17.0,24.0,18.0,22.0
20241014,23,PM10,27.0,39.0,39.0,62.0,35.0,56.0,41.0,86.0,44.0,45.0,43.0,40.0,52.0,50.0,49.0,42.0,39.0,38.0,36.0,27.0,56.0
20241014,23,SO2,6.0,4.0,7.0,6.0,7.0,5.0,5.0,7.0,7.0,14.0,5.0,6.0,7.0,6.0,8.0,6.0,6.0,5.0,6.0,7.0,7.0
20241014,23,NO2,35.0,29.0,45.0,75.0,32.0,46.0,32.0,51.0,33.0,60.0,37.0,43.0,49.0,51.0,40.0,39.0,48.0,44.0,27.0,20.0,36.0
20241014,23,O3,54.0,55.0,,15.0,63.0,57.0,51.0,13.0,50.0,38.0,44.0,20.0,46.0,40.0,40.0,46.0,47.0,44.0,34.0,40.0,42.0
20241014,23,CO,0.8,0.7,0.6,0.7,0.5,0.7,0.6,0.8,0.6,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.8,0.7,0.6,0.9,0.7
