date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240815,21,PM2.5,10.0,17.0,16.0,6.0,6.0,8.0,11.0,20.0,10.0,8.0,17.0,16.0,11.0,11.0,9.0,6.0,6.0,7.0,3.0,8.0,10.0
20240815,21,PM10,20.0,23.0,22.0,15.0,14.0,14.0,20.0,32.0,22.0,18.0,24.0,27.0,20.0,24.0,22.0,13.0,12.0,18.0,10.0,19.0,16.0
20240815,21,SO2,5.0,3.0,3.0,3.0,3.0,5.0,5.0,6.0,4.0,3.0,5.0,6.0,4.0,4.0,9.0,7.0,4.0,4.0,4.0,5.0,9.0
20240815,21,NO2,41.0,35.0,42.0,45.0,21.0,13.0,36.0,23.0,32.0,12.0,26.0,19.0,17.0,45.0,32.0,35.0,33.0,24.0,13.0,9.0,32.0
20240815,21,O3,22.0,25.0,8.0,10.0,37.0,38.0,25.0,29.0,9.0,18.0,21.0,44.0,,12.0,8.0,10.0,23.0,13.0,33.0,31.0,21.0
20240815,21,CO,0.5,0.8,0.6,0.6,0.5,0.4,0.6,0.6,0.7,0.3,0.8,0.7,0.4,0.8,0.7,0.7,0.8,0.7,0.5,0.8,0.5
20240815,22,AQI,26.0,26.0,23.0,22.0,15.0,13.0,24.0,26.0,25.0,20.0,22.0,27.0,15.0,,25.0,18.0,22.0,19.0,11.0,20.0,18.0
20240815,22,PM2.5,13.0,18.0,12.0,8.0,7.0,7.0,14.0,16.0,12.0,8.0,15.0,17.0,7.0,10.0,10.0,9.0,9.0,7.0,3.0,8.0,11.0
20240815,22,PM10,26.0,24.0,18.0,21.0,15.0,12.0,23.0,26.0,25.0,20.0,21.0,27.0,15.0,23.0,25.0,13.0,18.0,19.0,10.0,20.0,18.0
20240815,22,SO2,5.0,4.0,3.0,3.0,3.0,5.0,5.0,6.0,4.0,3.0,5.0,7.0,4.0,4.0,7.0,7.0,4.0,5.0,5.0,5.0,7.0
20240815,22,NO2,47.0,44.0,46.0,43.0,26.0,11.0,47.0,23.0,30.0,12.0,28.0,19.0,26.0,44.0,32.0,35.0,43.0,36.0,10.0,9.0,31.0
20240815,22,O3,12.0,14.0,5.0,9.0,27.0,39.0,11.0,25.0,7.0,20.0,17.0,40.0,26.0,,6.0,9.0,12.0,8.0,33.0,25.0,18.0
20240815,22,CO,0.5,0.8,0.6,0.7,0.5,0.4,0.7,0.7,0.7,0.3,0.8,0.6,0.5,0.8,0.7,0.7,0.8,0.8,0.5,0.8,0.5
20240815,23,AQI,29.0,29.0,24.0,24.0,17.0,13.0,26.0,23.0,28.0,16.0,23.0,33.0,19.0,,27.0,19.0,20.0,17.0,11.0,23.0,20.0
20240815,23,PM2.5,15.0,19.0,16.0,10.0,8.0,7.0,16.0,11.0,12.0,7.0,16.0,20.0,6.0,13.0,10.0,10.0,8.0,6.0,3.0,10.0,12.0
20240815,23,PM10,29.0,29.0,23.0,24.0,17.0,13.0,26.0,23.0,28.0,16.0,23.0,33.0,15.0,28.0,27.0,17.0,20.0,17.0,11.0,23.0,20.0
20240815,23,SO2,6.0,4.0,3.0,3.0,4.0,6.0,5.0,6.0,4.0,3.0,5.0,6.0,5.0,4.0,7.0,7.0,4.0,5.0,6.0,5.0,7.0
20240815,23,NO2,43.0,49.0,48.0,43.0,29.0,12.0,45.0,28.0,36.0,9.0,37.0,26.0,37.0,48.0,31.0,38.0,40.0,26.0,14.0,16.0,28.0
20240815,23,O3,14.0,9.0,3.0,7.0,23.0,39.0,10.0,16.0,2.0,24.0,6.0,21.0,16.0,,4.0,3.0,11.0,12.0,24.0,16.0,17.0
20240815,23,CO,0.6,0.9,0.7,0.7,0.5,0.4,0.7,0.7,0.7,0.3,0.8,0.7,0.5,0.8,0.7,0.7,0.8,0.7,0.5,0.8,0.5
