date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250330,21,PM2.5,22.0,17.0,6.0,12.0,8.0,8.0,14.0,8.0,14.0,59.0,13.0,3.0,8.0,16.0,11.0,8.0,8.0,10.0,8.0,3.0,3.0
20250330,21,PM10,32.0,25.0,14.0,18.0,23.0,16.0,24.0,11.0,23.0,,25.0,7.0,11.0,24.0,16.0,8.0,16.0,15.0,10.0,6.0,7.0
20250330,21,SO2,3.0,1.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,5.0,3.0,7.0,6.0,3.0,7.0,5.0,4.0,5.0,4.0,6.0,7.0
20250330,21,NO2,27.0,15.0,19.0,25.0,28.0,16.0,24.0,14.0,16.0,12.0,16.0,10.0,14.0,21.0,15.0,28.0,29.0,26.0,10.0,9.0,10.0
20250330,21,O3,26.0,32.0,31.0,26.0,28.0,30.0,31.0,31.0,33.0,34.0,33.0,40.0,44.0,29.0,29.0,27.0,20.0,22.0,37.0,39.0,36.0
20250330,21,CO,0.4,0.7,0.4,0.9,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.7,0.7,0.5,0.4,0.3
20250330,22,AQI,24.0,19.0,15.0,13.0,16.0,13.0,15.0,10.0,14.0,50.0,22.0,13.0,14.0,13.0,13.0,12.0,18.0,14.0,12.0,13.0,11.0
20250330,22,PM2.5,16.0,12.0,7.0,9.0,6.0,6.0,8.0,3.0,8.0,35.0,12.0,3.0,3.0,8.0,9.0,6.0,12.0,8.0,6.0,3.0,3.0
20250330,22,PM10,24.0,19.0,15.0,12.0,16.0,13.0,15.0,6.0,14.0,,22.0,6.0,7.0,13.0,13.0,8.0,14.0,14.0,7.0,6.0,6.0
20250330,22,SO2,3.0,1.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,4.0,7.0,5.0,4.0,4.0,4.0,6.0,6.0
20250330,22,NO2,27.0,16.0,18.0,22.0,24.0,14.0,24.0,12.0,16.0,10.0,17.0,10.0,13.0,20.0,12.0,23.0,31.0,28.0,10.0,8.0,9.0
20250330,22,O3,23.0,28.0,29.0,26.0,29.0,31.0,29.0,32.0,31.0,34.0,29.0,40.0,44.0,30.0,30.0,29.0,19.0,19.0,37.0,39.0,35.0
20250330,22,CO,0.4,0.7,0.4,0.8,0.4,0.5,0.4,0.5,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.7,0.7,0.5,0.4,0.3
20250330,23,AQI,16.0,10.0,10.0,12.0,17.0,15.0,11.0,10.0,10.0,29.0,12.0,14.0,15.0,10.0,10.0,13.0,16.0,18.0,11.0,11.0,10.0
20250330,23,PM2.5,10.0,6.0,3.0,8.0,7.0,7.0,3.0,3.0,3.0,20.0,7.0,3.0,3.0,6.0,7.0,7.0,11.0,12.0,6.0,3.0,3.0
20250330,23,PM10,16.0,10.0,10.0,11.0,17.0,15.0,10.0,6.0,9.0,,12.0,6.0,6.0,10.0,10.0,8.0,14.0,,7.0,6.0,6.0
20250330,23,SO2,3.0,1.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,5.0,4.0,7.0,6.0,3.0,7.0,5.0,4.0,4.0,4.0,6.0,6.0
20250330,23,NO2,30.0,12.0,20.0,20.0,26.0,14.0,22.0,12.0,19.0,10.0,17.0,8.0,12.0,19.0,12.0,25.0,32.0,27.0,11.0,11.0,9.0
20250330,23,O3,20.0,31.0,26.0,26.0,25.0,30.0,30.0,31.0,28.0,34.0,27.0,43.0,45.0,29.0,29.0,24.0,17.0,18.0,35.0,35.0,32.0
20250330,23,CO,0.4,0.7,0.4,0.8,0.4,0.6,0.4,0.4,0.4,0.6,0.5,0.5,0.4,0.4,0.5,0.4,0.7,0.7,0.5,0.4,0.3
