date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240729,21,PM10,19.0,20.0,29.0,33.0,,25.0,19.0,17.0,26.0,8.0,33.0,17.0,20.0,23.0,19.0,,16.0,17.0,12.0,10.0,15.0
20240729,21,SO2,5.0,4.0,6.0,5.0,2.0,6.0,6.0,7.0,5.0,5.0,5.0,6.0,4.0,6.0,6.0,5.0,6.0,5.0,4.0,5.0,6.0
20240729,21,NO2,37.0,33.0,49.0,41.0,25.0,34.0,38.0,20.0,48.0,17.0,45.0,17.0,21.0,31.0,32.0,29.0,33.0,22.0,12.0,5.0,13.0
20240729,21,O3,16.0,17.0,5.0,12.0,23.0,17.0,13.0,19.0,4.0,25.0,6.0,21.0,27.0,22.0,16.0,14.0,13.0,15.0,32.0,29.0,22.0
20240729,21,CO,0.8,0.7,0.7,0.6,0.5,0.7,0.6,0.6,0.7,0.6,0.8,0.6,0.6,0.8,0.6,0.8,0.3,0.7,0.6,0.6,0.6
20240729,22,AQI,24.0,26.0,32.0,21.0,28.0,21.0,26.0,13.0,27.0,10.0,28.0,16.0,16.0,21.0,18.0,16.0,23.0,16.0,11.0,9.0,14.0
20240729,22,PM2.5,15.0,18.0,22.0,10.0,19.0,11.0,17.0,6.0,15.0,6.0,16.0,8.0,10.0,9.0,10.0,10.0,15.0,11.0,3.0,3.0,6.0
20240729,22,PM10,24.0,26.0,30.0,21.0,,21.0,26.0,13.0,27.0,7.0,28.0,16.0,16.0,21.0,18.0,10.0,23.0,15.0,11.0,9.0,14.0
20240729,22,SO2,6.0,4.0,6.0,5.0,3.0,6.0,6.0,7.0,5.0,5.0,6.0,6.0,4.0,7.0,7.0,5.0,6.0,5.0,4.0,5.0,6.0
20240729,22,NO2,43.0,41.0,47.0,32.0,27.0,26.0,40.0,18.0,46.0,19.0,35.0,12.0,22.0,30.0,27.0,31.0,37.0,25.0,9.0,7.0,12.0
20240729,22,O3,10.0,9.0,4.0,14.0,19.0,19.0,9.0,19.0,4.0,20.0,9.0,23.0,22.0,18.0,16.0,8.0,10.0,12.0,33.0,25.0,16.0
20240729,22,CO,0.8,0.7,0.7,0.5,0.6,0.7,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.8,0.6,0.8,0.3,0.7,0.5,0.6,0.6
20240729,23,AQI,19.0,21.0,21.0,25.0,29.0,17.0,20.0,13.0,23.0,10.0,21.0,13.0,14.0,20.0,17.0,15.0,25.0,23.0,10.0,10.0,14.0
20240729,23,PM2.5,12.0,13.0,14.0,12.0,20.0,8.0,14.0,6.0,12.0,3.0,12.0,7.0,8.0,8.0,9.0,10.0,16.0,13.0,3.0,3.0,3.0
20240729,23,PM10,19.0,21.0,21.0,25.0,21.0,17.0,18.0,13.0,23.0,6.0,21.0,13.0,14.0,20.0,17.0,13.0,25.0,23.0,10.0,10.0,14.0
20240729,23,SO2,6.0,5.0,5.0,4.0,3.0,6.0,6.0,7.0,6.0,5.0,6.0,6.0,4.0,6.0,7.0,6.0,6.0,5.0,4.0,5.0,6.0
20240729,23,NO2,32.0,34.0,40.0,36.0,34.0,21.0,31.0,20.0,40.0,19.0,31.0,10.0,20.0,28.0,24.0,30.0,34.0,25.0,9.0,7.0,10.0
20240729,23,O3,15.0,12.0,5.0,8.0,11.0,17.0,13.0,14.0,3.0,18.0,9.0,25.0,20.0,18.0,15.0,7.0,9.0,10.0,32.0,24.0,18.0
20240729,23,CO,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.7,0.5,0.6,0.8,0.6,0.8,0.3,0.7,0.5,0.6,0.6
