date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240913,21,PM2.5,32.0,49.0,46.0,40.0,39.0,17.0,35.0,24.0,36.0,17.0,40.0,25.0,35.0,29.0,27.0,39.0,15.0,17.0,28.0,19.0,18.0
20240913,21,PM10,52.0,60.0,66.0,75.0,58.0,28.0,54.0,34.0,54.0,25.0,68.0,43.0,51.0,55.0,46.0,51.0,49.0,49.0,42.0,28.0,30.0
20240913,21,SO2,6.0,4.0,6.0,4.0,5.0,4.0,6.0,6.0,5.0,5.0,5.0,6.0,5.0,8.0,5.0,12.0,5.0,4.0,5.0,6.0,4.0
20240913,21,NO2,73.0,49.0,104.0,107.0,44.0,29.0,80.0,20.0,50.0,8.0,69.0,26.0,29.0,70.0,45.0,78.0,30.0,36.0,17.0,9.0,17.0
20240913,21,O3,,71.0,27.0,11.0,84.0,65.0,32.0,31.0,26.0,67.0,42.0,16.0,40.0,30.0,28.0,58.0,79.0,60.0,,30.0,37.0
20240913,21,CO,0.8,1.0,0.9,0.9,1.0,0.7,1.0,0.7,0.9,0.6,0.9,0.7,0.8,1.0,0.9,0.7,0.6,0.6,0.6,0.8,0.6
20240913,22,AQI,51.0,63.0,64.0,64.0,32.0,31.0,51.0,35.0,52.0,26.0,58.0,45.0,53.0,53.0,46.0,62.0,38.0,43.0,44.0,29.0,34.0
20240913,22,PM2.5,32.0,45.0,46.0,42.0,20.0,18.0,33.0,24.0,35.0,15.0,38.0,27.0,37.0,29.0,28.0,44.0,22.0,30.0,29.0,19.0,22.0
20240913,22,PM10,52.0,55.0,66.0,77.0,32.0,31.0,52.0,34.0,54.0,19.0,66.0,45.0,52.0,55.0,46.0,60.0,25.0,36.0,44.0,29.0,34.0
20240913,22,SO2,6.0,5.0,6.0,6.0,5.0,4.0,5.0,6.0,5.0,5.0,6.0,6.0,5.0,8.0,5.0,10.0,5.0,4.0,4.0,6.0,5.0
20240913,22,NO2,74.0,42.0,88.0,125.0,37.0,29.0,88.0,25.0,59.0,5.0,74.0,18.0,39.0,68.0,50.0,61.0,24.0,24.0,24.0,9.0,19.0
20240913,22,O3,38.0,92.0,43.0,8.0,64.0,52.0,24.0,18.0,14.0,82.0,21.0,22.0,36.0,33.0,17.0,61.0,121.0,93.0,29.0,24.0,34.0
20240913,22,CO,0.9,0.9,0.9,0.9,0.7,0.7,0.9,0.7,0.9,0.6,0.9,0.7,0.8,1.0,0.9,0.8,0.6,0.7,0.6,0.8,0.6
20240913,23,AQI,51.0,62.0,59.0,42.0,26.0,37.0,51.0,36.0,53.0,24.0,63.0,45.0,46.0,57.0,46.0,32.0,26.0,32.0,42.0,28.0,35.0
20240913,23,PM2.5,32.0,44.0,42.0,23.0,16.0,22.0,33.0,24.0,35.0,15.0,45.0,28.0,32.0,32.0,29.0,19.0,18.0,22.0,28.0,18.0,23.0
20240913,23,PM10,51.0,57.0,62.0,42.0,26.0,37.0,52.0,36.0,55.0,24.0,71.0,45.0,45.0,64.0,46.0,32.0,22.0,30.0,42.0,28.0,35.0
20240913,23,SO2,6.0,4.0,7.0,4.0,5.0,4.0,6.0,6.0,5.0,4.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,5.0,4.0,6.0,5.0
20240913,23,NO2,73.0,34.0,70.0,46.0,26.0,29.0,86.0,31.0,63.0,7.0,64.0,25.0,45.0,90.0,51.0,38.0,38.0,32.0,29.0,12.0,19.0
20240913,23,O3,27.0,93.0,38.0,60.0,72.0,47.0,18.0,10.0,9.0,70.0,41.0,7.0,15.0,6.0,28.0,53.0,64.0,40.0,18.0,22.0,39.0
20240913,23,CO,0.9,0.8,0.8,0.6,0.6,0.7,0.9,0.7,0.9,0.6,0.8,0.8,0.8,1.0,0.9,0.6,0.6,0.6,0.6,0.8,0.6
