date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250318,21,PM2.5,38.0,12.0,40.0,31.0,31.0,16.0,36.0,41.0,25.0,22.0,36.0,29.0,34.0,43.0,29.0,28.0,23.0,21.0,26.0,14.0,29.0
20250318,21,PM10,70.0,13.0,68.0,59.0,60.0,25.0,57.0,65.0,38.0,23.0,67.0,45.0,52.0,80.0,50.0,45.0,48.0,37.0,37.0,20.0,41.0
20250318,21,SO2,4.0,4.0,4.0,5.0,4.0,7.0,7.0,5.0,4.0,5.0,5.0,7.0,9.0,6.0,8.0,5.0,5.0,4.0,5.0,6.0,7.0
20250318,21,NO2,83.0,66.0,86.0,85.0,72.0,33.0,62.0,43.0,74.0,13.0,78.0,50.0,41.0,107.0,51.0,62.0,59.0,28.0,71.0,10.0,36.0
20250318,21,O3,22.0,32.0,25.0,18.0,36.0,,54.0,48.0,16.0,84.0,41.0,43.0,67.0,1.0,30.0,43.0,36.0,77.0,4.0,78.0,38.0
20250318,21,CO,0.9,0.6,0.6,0.5,0.7,0.4,0.8,0.6,1.5,0.5,0.7,0.8,0.7,0.8,0.6,0.4,0.9,0.5,0.7,0.3,0.6
20250318,22,AQI,64.0,44.0,60.0,59.0,56.0,,54.0,59.0,45.0,30.0,60.0,51.0,65.0,65.0,52.0,49.0,49.0,44.0,29.0,25.0,47.0
20250318,22,PM2.5,43.0,16.0,38.0,34.0,33.0,20.0,34.0,42.0,30.0,21.0,38.0,34.0,47.0,44.0,32.0,30.0,24.0,24.0,19.0,12.0,32.0
20250318,22,PM10,78.0,19.0,70.0,68.0,62.0,32.0,57.0,65.0,45.0,23.0,70.0,52.0,72.0,80.0,54.0,49.0,49.0,44.0,29.0,18.0,47.0
20250318,22,SO2,5.0,4.0,4.0,6.0,5.0,6.0,7.0,5.0,4.0,5.0,6.0,7.0,8.0,5.0,8.0,5.0,5.0,4.0,6.0,6.0,7.0
20250318,22,NO2,100.0,87.0,96.0,98.0,88.0,41.0,85.0,48.0,80.0,14.0,90.0,41.0,63.0,99.0,66.0,76.0,60.0,30.0,44.0,11.0,39.0
20250318,22,O3,5.0,8.0,7.0,8.0,18.0,,28.0,31.0,8.0,82.0,29.0,45.0,27.0,3.0,10.0,27.0,31.0,75.0,20.0,77.0,27.0
20250318,22,CO,0.9,0.7,0.7,0.6,0.7,0.4,0.8,0.6,0.8,0.5,0.7,0.7,0.9,0.6,0.6,0.4,0.9,0.5,0.6,0.3,0.6
20250318,23,AQI,66.0,46.0,61.0,66.0,58.0,42.0,56.0,60.0,51.0,30.0,66.0,52.0,59.0,69.0,51.0,54.0,53.0,47.0,24.0,24.0,53.0
20250318,23,PM2.5,45.0,21.0,38.0,40.0,37.0,26.0,36.0,43.0,34.0,21.0,44.0,35.0,42.0,48.0,31.0,37.0,28.0,29.0,16.0,11.0,37.0
20250318,23,PM10,81.0,30.0,71.0,81.0,66.0,42.0,62.0,67.0,52.0,22.0,81.0,53.0,67.0,87.0,51.0,57.0,56.0,47.0,24.0,16.0,53.0
20250318,23,SO2,4.0,4.0,4.0,7.0,5.0,10.0,6.0,5.0,4.0,5.0,5.0,7.0,8.0,5.0,8.0,6.0,5.0,5.0,5.0,5.0,7.0
20250318,23,NO2,102.0,92.0,96.0,105.0,88.0,49.0,105.0,65.0,78.0,13.0,103.0,51.0,67.0,96.0,68.0,84.0,67.0,48.0,39.0,11.0,38.0
20250318,23,O3,4.0,3.0,4.0,5.0,14.0,52.0,12.0,6.0,8.0,81.0,10.0,15.0,18.0,,7.0,15.0,26.0,52.0,17.0,76.0,22.0
20250318,23,CO,0.9,0.7,0.7,0.7,0.7,0.5,0.8,0.7,0.8,0.5,0.8,0.7,0.9,0.6,0.6,0.5,0.8,0.6,0.5,0.3,0.6
