date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250223,21,PM2.5,6.0,9.0,3.0,8.0,3.0,7.0,6.0,3.0,7.0,3.0,9.0,3.0,3.0,6.0,6.0,7.0,6.0,3.0,6.0,3.0,7.0
20250223,21,PM10,18.0,18.0,14.0,16.0,21.0,13.0,20.0,8.0,18.0,7.0,21.0,6.0,8.0,22.0,12.0,22.0,19.0,17.0,9.0,6.0,9.0
20250223,21,SO2,3.0,3.0,4.0,2.0,4.0,6.0,5.0,4.0,4.0,6.0,4.0,8.0,6.0,5.0,7.0,5.0,6.0,7.0,5.0,6.0,6.0
20250223,21,NO2,17.0,12.0,13.0,13.0,17.0,13.0,12.0,12.0,12.0,9.0,12.0,7.0,7.0,16.0,9.0,18.0,15.0,17.0,7.0,6.0,9.0
20250223,21,O3,52.0,55.0,46.0,58.0,59.0,51.0,55.0,62.0,55.0,64.0,55.0,79.0,72.0,60.0,58.0,60.0,47.0,48.0,66.0,77.0,56.0
20250223,21,CO,0.4,0.6,0.6,0.4,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.4,0.5,0.5,0.6,0.4,0.6,0.4,0.4,0.5
20250223,22,AQI,,18.0,14.0,19.0,19.0,18.0,19.0,20.0,19.0,23.0,19.0,25.0,24.0,43.0,20.0,22.0,18.0,18.0,22.0,25.0,18.0
20250223,22,PM2.5,3.0,8.0,3.0,7.0,3.0,6.0,3.0,3.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,6.0,7.0,6.0,3.0,3.0,9.0
20250223,22,PM10,17.0,16.0,13.0,14.0,19.0,11.0,18.0,8.0,15.0,6.0,15.0,6.0,8.0,43.0,9.0,22.0,18.0,18.0,6.0,7.0,11.0
20250223,22,SO2,3.0,3.0,4.0,2.0,4.0,6.0,5.0,4.0,3.0,6.0,3.0,8.0,6.0,5.0,8.0,5.0,6.0,8.0,4.0,6.0,6.0
20250223,22,NO2,,12.0,15.0,12.0,17.0,12.0,12.0,12.0,12.0,8.0,11.0,8.0,6.0,14.0,8.0,18.0,15.0,18.0,7.0,5.0,9.0
20250223,22,O3,59.0,57.0,44.0,59.0,55.0,56.0,60.0,63.0,60.0,72.0,59.0,78.0,74.0,67.0,62.0,57.0,47.0,48.0,69.0,78.0,55.0
20250223,22,CO,0.3,0.6,0.6,0.4,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.5
20250223,23,AQI,,20.0,15.0,20.0,18.0,18.0,20.0,20.0,18.0,24.0,21.0,25.0,25.0,45.0,22.0,21.0,20.0,16.0,22.0,25.0,18.0
20250223,23,PM2.5,3.0,6.0,3.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,7.0,6.0,3.0,6.0,6.0
20250223,23,PM10,16.0,13.0,10.0,12.0,16.0,9.0,15.0,7.0,12.0,6.0,11.0,6.0,7.0,45.0,7.0,21.0,20.0,16.0,6.0,11.0,9.0
20250223,23,SO2,3.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,3.0,6.0,4.0,8.0,6.0,5.0,7.0,4.0,6.0,7.0,4.0,6.0,5.0
20250223,23,NO2,,12.0,14.0,13.0,17.0,12.0,14.0,12.0,18.0,7.0,10.0,8.0,6.0,14.0,8.0,16.0,15.0,18.0,8.0,6.0,8.0
20250223,23,O3,60.0,62.0,48.0,62.0,56.0,56.0,62.0,64.0,57.0,75.0,66.0,80.0,77.0,69.0,68.0,65.0,47.0,45.0,69.0,79.0,57.0
20250223,23,CO,0.3,0.5,0.5,0.3,0.5,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.6,0.4,0.4,0.5
